date,equity
2022-07-14,2.0534900314609956
2022-07-15,2.048134734860333
2022-07-18,2.0652733439278474
2022-07-19,2.0627066966086227
2022-07-20,2.066636785761497
2022-07-21,2.060396694438624
2022-07-22,2.061411809037215
2022-07-25,2.0663368641812543
2022-07-26,2.0757069569006195
2022-07-27,2.070431383093659
2022-07-28,2.0732453598259957
2022-07-29,2.0624866705684464
2022-08-01,2.0602299402805535
2022-08-02,2.0389971692713216
2022-08-03,2.036135823165107
2022-08-04,2.0456805936796196
2022-08-05,2.057403866936038
2022-08-08,2.0622289102785545
2022-08-09,2.0628750745287916
2022-08-10,2.0516205564059833
2022-08-11,2.0735799847220195
2022-08-12,2.076141448258113
2022-08-15,2.071103545345369
2022-08-16,2.069521036846431
2022-08-17,2.0786473796206475
2022-08-18,2.0714004685930965
2022-08-19,2.0684569343794266
2022-08-22,2.0747956253470115
2022-08-23,2.0710445197235985
2022-08-24,2.0631676381981796
2022-08-25,2.070398507290195
2022-08-26,2.0718273743284663
2022-08-29,2.067332696347773
2022-08-30,2.0648764223340996
2022-08-31,2.0698348145659304
2022-09-01,2.064394180563445
2022-09-02,2.0544298959626848
2022-09-05,2.0372600027613106
2022-09-06,2.045799375055581
2022-09-07,2.0499669203713093
2022-09-08,2.041401410604448
2022-09-09,2.057456845691599
2022-09-13,2.062523251292961
2022-09-14,2.053182185964827
2022-09-15,2.044397498931185
2022-09-16,2.031459617442322
2022-09-19,2.030848281428349
2022-09-20,2.0346016731107435
2022-09-21,2.022422365001847
2022-09-22,2.0097861543479785
2022-09-23,2.0075933387097646
2022-09-26,2.0036869581122145
2022-09-27,2.0233413994487934
2022-09-28,2.0013945144448235
2022-09-29,2.005737541193853
2022-09-30,2.0045390120383977
2022-10-10,1.9853094857110332
2022-10-11,1.9867939025443815
2022-10-12,2.0056877814491085
2022-10-13,1.9974427604766523
2022-10-14,2.0227421610384932
2022-10-17,2.028039899265958
2022-10-18,2.0238560971507313
2022-10-19,2.0131758695609436
2022-10-20,2.0078290229107374
2022-10-21,2.003610893326293
2022-10-24,1.979353683944767
2022-10-25,1.9820943570935452
2022-10-26,1.9763106508099348
2022-10-27,1.9676436048746972
2022-10-28,1.929917554629655
2022-10-31,1.910044578891519
2022-11-01,1.9621971603912778
2022-11-02,1.9749056256526083
2022-11-03,1.9589049774843785
2022-11-04,2.006478688370086
2022-11-07,2.0097129381507
2022-11-08,2.0069596511823637
2022-11-09,2.006247322198281
2022-11-10,2.0081503636820246
2022-11-11,2.0200929378970245
2022-11-14,2.0269422212661463
2022-11-15,2.0343679554634093
2022-11-16,2.032361817950453
2022-11-17,2.0322825514054026
2022-11-18,2.030692728063775
2022-11-21,2.0308524398440695
2022-11-22,2.0307410470420795
2022-11-23,2.030117580588691
2022-11-24,2.030427313446541
2022-11-25,2.034901028907335
2022-11-28,2.032329260534591
2022-11-29,2.0387070233931235
2022-11-30,2.040033652799246
2022-12-01,2.040033652799246
2022-12-02,2.040033652799246
2022-12-05,2.040033652799246
2022-12-06,2.040033652799246
2022-12-07,2.040033652799246
2022-12-08,2.0399799677031196
2022-12-09,2.0399094684297863
2022-12-12,2.039940329143069
2022-12-13,2.0390561488326746
2022-12-14,2.039042703086555
2022-12-15,2.038891276475678
2022-12-16,2.0387265363661817
2022-12-19,2.035860843528641
2022-12-20,2.0338198319352285
2022-12-21,2.0314394148240824
2022-12-22,2.0299445303288897
2022-12-23,2.0297082899461123
2022-12-26,2.03463269501759
2022-12-27,2.0357859459588563
2022-12-28,2.036372852896292
2022-12-29,2.0368802529284933
2022-12-30,2.0365025769546485
2023-01-03,2.0371591276110177
2023-01-04,2.0354146248322302
2023-01-05,2.040771963710987
2023-01-06,2.046170304391857
2023-01-09,2.045950401066942
2023-01-10,2.046882395335215
2023-01-11,2.04483254897395
2023-01-12,2.044592842478364
2023-01-13,2.0460152864895202
2023-01-16,2.0489102498216947
2023-01-17,2.051403122204621
2023-01-18,2.0516383069721438
2023-01-19,2.054405485611043
2023-01-20,2.054405485611043
2023-01-30,2.05435142230879
2023-01-31,2.0535668456743705
2023-02-01,2.0539143373452364
2023-02-02,2.054128111688863
2023-02-03,2.0537622092201873
2023-02-06,2.052388833031077
2023-02-07,2.0536621794339576
2023-02-08,2.0542456262281794
2023-02-09,2.0551528778339567
2023-02-10,2.0551862939754537
2023-02-13,2.0543410343041657
2023-02-14,2.0552524020504657
2023-02-15,2.0546988257524417
2023-02-16,2.0536174693526763
2023-02-17,2.0527039697811524
2023-02-20,2.0639682390280707
2023-02-21,2.0679942451591016
2023-02-22,2.0659330752627656
2023-02-23,2.0677095075461955
2023-02-24,2.064184364460677
2023-02-27,2.0610157358929255
2023-02-28,2.0644657208356865
2023-03-01,2.06906131158918
2023-03-02,2.0666352937918444
2023-03-03,2.0685741132488364
2023-03-06,2.0652925763961965
2023-03-07,2.0548288843218447
2023-03-08,2.052825690991369
2023-03-09,2.0445878540751656
2023-03-10,2.0326796420289113
2023-03-13,2.0389030575448714
2023-03-14,2.029997844765607
2023-03-15,2.031596280335073
2023-03-16,2.0192588861863383
2023-03-17,2.011777962102791
2023-03-20,2.003050461175324
2023-03-21,2.030252181831059
2023-03-22,2.0318898598624338
2023-03-23,2.0393368373193868
2023-03-24,2.04022898797759
2023-03-27,2.0400488654958067
2023-03-28,2.041696762967601
2023-03-29,2.042058412257167
2023-03-30,2.0579738471673834
2023-03-31,2.0490803043511567
2023-04-03,2.0474346007579722
2023-04-04,2.0497216856311042
2023-04-06,2.0485109077639336
2023-04-07,2.0505641167141206
2023-04-10,2.049844680124806
2023-04-11,2.0485464098921193
2023-04-12,2.0499992964565528
2023-04-13,2.0508814680809775
2023-04-14,2.051915856863443
2023-04-17,2.059447036686273
2023-04-18,2.059615819485341
2023-04-19,2.056899702132761
2023-04-20,2.0534169874170276
2023-04-21,2.0472282105853354
2023-04-24,2.035756394185855
2023-04-25,2.0275193520535972
2023-04-26,2.0329629711722714
2023-04-27,2.0308853694644324
2023-04-28,2.0379087963702487
2023-05-04,2.0353589853997165
2023-05-05,2.0326732278221433
2023-05-08,2.0307074848807174
2023-05-09,2.031181185991104
2023-05-10,2.030649680153092
2023-05-11,2.0275448302778165
2023-05-12,2.013711836782365
2023-05-15,2.022390771772117
2023-05-16,2.0193502086693957
2023-05-17,2.0148279646582963
2023-05-18,2.0158826418568414
2023-05-19,2.0191348745508155
2023-05-22,2.0245597888594418
2023-05-23,2.0163293989364908
2023-05-24,2.0128217099926102
2023-05-25,2.0048459085851738
2023-05-26,2.005820306458432
2023-05-29,1.988297673257015
2023-05-30,1.9837817637609347
2023-05-31,1.9669767211241171
2023-06-01,1.9665336564164202
2023-06-02,1.9976233317098029
2023-06-05,1.9907012221938705
2023-06-06,1.9836808982924756
2023-06-07,1.9806079135114323
2023-06-08,1.9908139960604723
2023-06-09,1.9917736440804104
2023-06-12,1.9948585872078246
2023-06-13,2.0018367144729443
2023-06-14,2.0013787361160436
2023-06-15,2.0181596603121483
2023-06-16,2.0226062075698956
2023-06-19,2.0205835296500214
2023-06-20,2.020173174986426
2023-06-21,2.017532422254308
2023-06-26,2.0174404733601303
2023-06-27,2.0188733139139177
2023-06-28,2.0194033570573597
2023-06-29,2.01735268115976
2023-06-30,2.0186608688198158
2023-07-03,2.0251720348916695
2023-07-04,2.0263877674251134
2023-07-05,2.0249430891017486
2023-07-06,2.0244815734662716
2023-07-07,2.0244728618126855
2023-07-10,2.0258904452331534
2023-07-11,2.0272316226486247
2023-07-12,2.0263891768640487
2023-07-13,2.026974606790056
2023-07-14,2.0271082761112953
