date,equity
2023-04-17,1.2710345199295523
2023-04-18,1.2725029822455391
2023-04-19,1.264986087833753
2023-04-20,1.2555951041088707
2023-04-21,1.2676677751421814
2023-04-24,1.2634580698392257
2023-04-25,1.2548782214532768
2023-04-26,1.2570402373657017
2023-04-27,1.2337555431804264
2023-04-28,1.2395700032699701
2023-05-04,1.2442017379496102
2023-05-05,1.247759896332915
2023-05-08,1.2460277878729227
2023-05-09,1.246892813079774
2023-05-10,1.247409914576277
2023-05-11,1.252334601862168
2023-05-12,1.249288909400847
2023-05-15,1.2490319012846414
2023-05-16,1.2491976342055164
2023-05-17,1.2513263527136704
2023-05-18,1.250077859097625
2023-05-19,1.2482041844892682
2023-05-22,1.2460178439778193
2023-05-23,1.2464790152239364
2023-05-24,1.2461112561423022
2023-05-25,1.2413018146772192
2023-05-26,1.2369980902345945
2023-05-29,1.2352224031053212
2023-05-30,1.2367334331750366
2023-05-31,1.231037457984949
2023-06-01,1.2287628967419495
2023-06-02,1.2290937950968206
2023-06-05,1.2349553296955351
2023-06-06,1.2418363960373167
2023-06-07,1.2447571717066068
2023-06-08,1.245811741191431
2023-06-09,1.2473240527529355
2023-06-12,1.2457990754986372
2023-06-13,1.2450446476891577
2023-06-14,1.2487718836426558
2023-06-15,1.2445311899499252
2023-06-16,1.2357166672032733
2023-06-19,1.2370440876297457
2023-06-20,1.2195135458477786
2023-06-21,1.2174382480365387
2023-06-26,1.2167472484930149
2023-06-27,1.2107981627491682
2023-06-28,1.2193833616844663
2023-06-29,1.2014128702742044
2023-06-30,1.1983366080631892
2023-07-03,1.1942094227010713
2023-07-04,1.2012082753960989
2023-07-05,1.199119262036704
2023-07-06,1.199556420220414
2023-07-07,1.1968464454865404
2023-07-10,1.2039805455182324
2023-07-11,1.2010841987524614
2023-07-12,1.204995840125943
2023-07-13,1.2070112403010933
2023-07-14,1.206382659223698
2023-07-17,1.2040330930241379
2023-07-18,1.200390799771531
2023-07-19,1.1995495309978033
2023-07-20,1.1987836377654992
2023-07-21,1.2013766312603813
2023-07-24,1.200006282141919
2023-07-25,1.2060835103993923
2023-07-26,1.2072326923728187
2023-07-27,1.2100679251896251
2023-07-28,1.2113223063667922
2023-07-31,1.2082789112509862
2023-08-01,1.2090301035504674
2023-08-02,1.2066044595646361
2023-08-03,1.2153395932947875
2023-08-04,1.214881920537166
2023-08-07,1.20693310934576
2023-08-08,1.205052150920189
2023-08-09,1.205916505974596
2023-08-10,1.208358391884079
2023-08-11,1.2062238656378328
2023-08-14,1.208237908409767
2023-08-15,1.1950044365543147
2023-08-16,1.190191951730258
2023-08-17,1.1888716715655685
2023-08-18,1.1953344562491794
2023-08-21,1.1978770339895886
2023-08-22,1.1991546701656461
2023-08-23,1.1988527491928442
2023-08-24,1.198204833850874
2023-08-25,1.2034321919353232
2023-08-28,1.1966971930927566
2023-08-29,1.2012360732364837
2023-08-30,1.195518426430891
2023-08-31,1.2006289548163251
2023-09-01,1.2020116624861397
2023-09-04,1.2039180899421669
2023-09-05,1.2032942711499353
2023-09-06,1.2035462567560424
2023-09-07,1.1979994570849963
2023-09-08,1.198404397814649
2023-09-11,1.192881416522227
2023-09-12,1.1900663544445769
2023-09-13,1.1936079286269556
2023-09-14,1.1939593715650714
2023-09-15,1.1971571539164436
2023-09-18,1.196673684603631
2023-09-19,1.1960093047006788
2023-09-20,1.2005912316048775
2023-09-21,1.2006305610694101
2023-09-22,1.198856803598544
2023-09-25,1.1994337505506367
2023-09-26,1.1977771634565595
2023-09-27,1.194311074011061
2023-09-28,1.1979735559861364
2023-10-09,1.2009443915282503
2023-10-10,1.2030377044847056
2023-10-11,1.200637353355451
2023-10-12,1.2023565225556043
2023-10-13,1.2024668267710161
2023-10-16,1.2009760652484927
2023-10-17,1.1988563097584766
2023-10-18,1.198554199609309
2023-10-19,1.1989519866855138
2023-10-20,1.1993819733596778
2023-10-23,1.1980633453251788
2023-10-24,1.2010706879815292
2023-10-25,1.1982088110605986
2023-10-26,1.1902821150747627
2023-10-27,1.1930372593810983
2023-10-30,1.207688073229854
2023-10-31,1.213447548800221
2023-11-01,1.2163860971038407
2023-11-02,1.2152376147226152
2023-11-03,1.2139553961979488
2023-11-06,1.2174480226504618
2023-11-07,1.2206462735917407
2023-11-08,1.2240231345841288
2023-11-09,1.2300859098169323
2023-11-10,1.2296704593701804
2023-11-13,1.23240822357977
2023-11-14,1.2322679599645683
2023-11-15,1.232232578521386
2023-11-16,1.2314588219429734
2023-11-17,1.2303244498111692
2023-11-20,1.231716599046314
2023-11-21,1.2296270431448257
2023-11-22,1.2288755631045456
2023-11-23,1.2289356124768636
2023-11-24,1.2276599384074163
2023-11-27,1.2266349244945909
2023-11-28,1.2313516415235324
2023-11-29,1.2260049176184826
2023-11-30,1.2264708787441094
2023-12-01,1.2199420175890692
2023-12-04,1.2148242380401593
2023-12-05,1.2140849136382676
2023-12-06,1.2209331075144365
2023-12-07,1.2184004092280016
2023-12-08,1.2126053124443228
2023-12-11,1.21651355918288
2023-12-12,1.2131354606996005
2023-12-13,1.211342431735657
2023-12-14,1.2140003371362915
2023-12-15,1.2072803120614182
2023-12-18,1.2152324503713556
2023-12-19,1.2146325675021885
2023-12-20,1.2122365468784697
2023-12-21,1.2065389827687345
2023-12-22,1.2179364219654158
2023-12-25,1.2172594252619393
2023-12-26,1.2260087344024695
2023-12-27,1.226594437422142
2023-12-28,1.2260484642912077
2023-12-29,1.2182715416083183
2024-01-02,1.2222290218265501
2024-01-03,1.2163524548047069
2024-01-04,1.2102431223800336
2024-01-05,1.2104871495260248
2024-01-08,1.205721616410847
2024-01-09,1.1995734549914536
2024-01-10,1.2022469909850992
2024-01-11,1.2057331065629893
2024-01-12,1.2076025723937325
2024-01-15,1.2044865068050146
2024-01-16,1.206041352801692
2024-01-17,1.208619245777955
2024-01-18,1.2113674815009428
2024-01-19,1.211419607317185
2024-01-22,1.2064487276361726
2024-01-23,1.214415275328457
2024-01-24,1.2135680884392313
2024-01-25,1.2130545984070744
2024-01-26,1.2068725938196325
2024-01-29,1.2023754276188365
2024-01-30,1.205954173451225
2024-01-31,1.2110338095038449
2024-02-01,1.1944231882624077
2024-02-02,1.1952473633441918
2024-02-05,1.1878768766033048
2024-02-06,1.1952054767984268
2024-02-07,1.1967467079212342
2024-02-08,1.2003195552483732
2024-02-19,1.2026239870848394
2024-02-20,1.2027282711531
2024-02-21,1.2005369054827306
2024-02-22,1.2050566207346325
2024-02-23,1.2081054394217807
2024-02-26,1.2067435373807975
2024-02-27,1.2049111527651386
2024-02-28,1.2064666160970785
2024-02-29,1.206511381887294
2024-03-01,1.2087614295197906
2024-03-04,1.2134261713356338
2024-03-05,1.2161824403311896
2024-03-06,1.2107873153906963
2024-03-07,1.211401949781911
2024-03-08,1.212930564661337
2024-03-11,1.2116611778500688
2024-03-12,1.2140771453440302
2024-03-13,1.2139056904860765
2024-03-14,1.2123941732402306
2024-03-15,1.2121765325517257
2024-03-18,1.2123263848340478
2024-03-19,1.213201456123919
2024-03-20,1.213682091428183
2024-03-21,1.214326793858367
2024-03-22,1.2136428110094017
2024-03-25,1.2109647784633195
2024-03-26,1.2066448703730779
2024-03-27,1.2054969877944954
2024-03-28,1.209067847187081
2024-03-29,1.207874557349002
2024-04-01,1.2078003609663401
2024-04-02,1.2044312151220198
2024-04-03,1.2046772461274549
2024-04-08,1.2121901362560392
2024-04-09,1.2075554032602942
2024-04-10,1.2053149094888986
2024-04-11,1.2045955205818824
2024-04-12,1.2080031115569565
2024-04-15,1.20462951932382
2024-04-16,1.2013563248437713
2024-04-17,1.2027033175359803
2024-04-18,1.2016437251829035
2024-04-19,1.2010905212789782
2024-04-22,1.2000670342941766
2024-04-23,1.2025325362721904
2024-04-24,1.2034824553991241
2024-04-25,1.2026853668308264
2024-04-26,1.2061086807100654
2024-04-29,1.2160394491765856
2024-04-30,1.215701559003888
2024-05-06,1.2144775727194768
2024-05-07,1.2191509297633052
2024-05-08,1.218493949089907
2024-05-09,1.2216850093498475
2024-05-10,1.219899634965163
2024-05-13,1.2218030586817235
2024-05-14,1.222979966545025
2024-05-15,1.2293551381802257
2024-05-16,1.231031377724882
2024-05-17,1.229903083485851
2024-05-20,1.2281286887193117
2024-05-21,1.2203500422708444
2024-05-22,1.2221384248014946
2024-05-23,1.2209175624383515
2024-05-24,1.2265181821442817
2024-05-27,1.226379412928423
2024-05-28,1.223855379222942
2024-05-29,1.2207799306210476
2024-05-30,1.2202694906395148
2024-05-31,1.2192866080691045
2024-06-03,1.2182422306632925
2024-06-04,1.218140901707907
2024-06-05,1.2171450402123212
2024-06-06,1.2088276191186025
2024-06-07,1.2083703828916093
2024-06-11,1.2029790729959333
2024-06-12,1.2096867740473543
2024-06-13,1.2102035917270622
2024-06-14,1.2064060082716401
2024-06-17,1.2053424834338726
2024-06-18,1.207225002935547
2024-06-19,1.2073941468069949
2024-06-20,1.2037198495532813
2024-06-21,1.2048922993377944
2024-06-24,1.1971287087113447
2024-06-25,1.1968588985362363
2024-06-26,1.1961430684020675
2024-06-27,1.1934514249378139
2024-06-28,1.1928739669763107
2024-07-01,1.1954046911438458
2024-07-02,1.1936039141858648
2024-07-03,1.192370649779753
2024-07-04,1.1898562681099591
2024-07-05,1.1908062126194772
2024-07-08,1.1878503536665914
2024-07-09,1.1886250171897084
2024-07-10,1.1942635703888131
2024-07-11,1.1984137144718687
2024-07-12,1.1984648380904277
