date,equity
2020-07-14,1.5158639867369494
2020-07-15,1.5265759923085882
2020-07-16,1.4448078567351048
2020-07-17,1.4582639731996767
2020-07-20,1.4846367061794117
2020-07-21,1.4954268645983944
2020-07-22,1.498544465764381
2020-07-23,1.5119806731051335
2020-07-24,1.4626009025757163
2020-07-27,1.476118009446765
2020-07-28,1.4773385470560523
2020-07-29,1.49971305645736
2020-07-30,1.501218794191192
2020-07-31,1.5099545311096116
2020-08-03,1.527204100250765
2020-08-04,1.525082632984589
2020-08-05,1.5226423682090509
2020-08-06,1.5132656773027542
2020-08-07,1.5077115501749103
2020-08-10,1.5106284849271285
2020-08-11,1.5001220811697522
2020-08-12,1.4946111887052393
2020-08-13,1.493380211701958
2020-08-14,1.5042095844734455
2020-08-17,1.5181356611417205
2020-08-18,1.51722241604877
2020-08-19,1.50646694755707
2020-08-20,1.494142634937407
2020-08-21,1.5002776760405552
2020-08-24,1.5111390902580009
2020-08-25,1.5155876629787972
2020-08-26,1.513820808384988
2020-08-27,1.5146426380227664
2020-08-28,1.5379417640525457
2020-08-31,1.534601418455143
2020-09-01,1.5420933534481325
2020-09-02,1.5427780221214402
2020-09-03,1.5423242964060915
2020-09-04,1.5300424548833693
2020-09-07,1.5120248334370727
2020-09-08,1.514372630075581
2020-09-09,1.4980169831344792
2020-09-10,1.5019531993472415
2020-09-11,1.5104741411938047
2020-09-14,1.5193884431328406
2020-09-15,1.525836734365293
2020-09-16,1.5229530583290125
2020-09-17,1.5174664599231038
2020-09-18,1.532963347805261
2020-09-21,1.518583634100798
2020-09-22,1.5067034908565953
2020-09-23,1.5081567913234
2020-09-24,1.4901775464691185
2020-09-25,1.4876051952966172
2020-09-28,1.4937500153284007
2020-09-29,1.4950107805413486
2020-09-30,1.4987715651613782
2020-10-09,1.5156516033653722
2020-10-12,1.5431251824467038
2020-10-13,1.5516540770876786
2020-10-14,1.5480665018389461
2020-10-15,1.5457495576724354
2020-10-16,1.5435511369905905
2020-10-19,1.5374292183982805
2020-10-20,1.548441741790515
2020-10-21,1.5521820462111064
2020-10-22,1.553167552375679
2020-10-23,1.5391264095153292
2020-10-26,1.541296586137966
2020-10-27,1.5389609165296716
2020-10-28,1.5482692898452317
2020-10-29,1.5601678657320046
2020-10-30,1.5442235458052154
2020-11-02,1.5642035345481213
2020-11-03,1.5767718700523752
2020-11-04,1.593467437480728
2020-11-05,1.6118318179150826
2020-11-06,1.6243727086134163
2020-11-09,1.6425788572369446
2020-11-10,1.636852984472531
2020-11-11,1.6347559614206808
2020-11-12,1.6295182593696298
2020-11-13,1.6077870392951021
2020-11-16,1.6223222894814795
2020-11-17,1.6215710734853455
2020-11-18,1.6229435321278487
2020-11-19,1.6309484170118007
2020-11-20,1.6353328153691142
2020-11-23,1.6574745211148003
2020-11-24,1.6490602022017582
2020-11-25,1.6315417002698076
2020-11-26,1.6401464663206393
2020-11-27,1.6649030410397299
2020-11-30,1.6520573755044776
2020-12-01,1.67760296740578
2020-12-02,1.6754881704729438
2020-12-03,1.6663861464615806
2020-12-04,1.6685417344209852
2020-12-07,1.6530706199830814
2020-12-08,1.6497923256007667
2020-12-09,1.634811200123488
2020-12-10,1.6349443973116549
2020-12-11,1.63240933666948
2020-12-14,1.6392606482818683
2020-12-15,1.6421857197901595
2020-12-16,1.6474484874901463
2020-12-17,1.6635533334379422
2020-12-18,1.6613930099485854
2020-12-21,1.6763956380018898
2020-12-22,1.6630794024410227
2020-12-23,1.6730910006732533
2020-12-24,1.6726824690099247
2020-12-25,1.684284812638743
2020-12-28,1.6935557237233274
2020-12-29,1.6811599607101726
2020-12-30,1.7021571141144192
2020-12-31,1.729128889849564
2021-01-04,1.751322494954209
2021-01-05,1.799917920702797
2021-01-06,1.8330943544692269
2021-01-07,1.880055894683306
2021-01-08,1.860934500404184
2021-01-11,1.8427197914589037
2021-01-12,1.887076251799344
2021-01-13,1.8829196938577424
2021-01-14,1.8463482558866007
2021-01-15,1.8481460244698884
2021-01-18,1.8581315876324176
2021-01-19,1.8443399029948846
2021-01-20,1.8445688093840953
2021-01-21,1.8634957693713001
2021-01-22,1.8627603057066133
2021-01-25,1.8737501201852815
2021-01-26,1.8360023018943497
2021-01-27,1.8463585862146876
2021-01-28,1.8178391968449898
2021-01-29,1.8145905416467765
2021-02-01,1.8182518489313906
2021-02-02,1.8282935863303804
2021-02-03,1.8297282540629625
2021-02-04,1.8299749937058605
2021-02-05,1.8393401044531748
2021-02-08,1.8547702238664785
2021-02-09,1.874529957364246
2021-02-10,1.9199515268757579
2021-02-18,1.9069628140752761
2021-02-19,1.8994848061255738
2021-02-22,1.8564002310904142
2021-02-23,1.8550149755599177
2021-02-24,1.8376572680260295
2021-02-25,1.8459796678442735
2021-02-26,1.830420997825659
2021-03-01,1.8313514059970109
2021-03-02,1.8265838698491168
2021-03-03,1.8337691525265363
2021-03-04,1.8275528087275121
2021-03-05,1.8275528087275121
2021-03-08,1.8275528087275121
2021-03-09,1.8275528087275121
2021-03-10,1.8275528087275121
2021-03-11,1.8275528087275121
2021-03-12,1.8275528087275121
2021-03-15,1.8275528087275121
2021-03-16,1.8275528087275121
2021-03-17,1.8275528087275121
2021-03-18,1.8275528087275121
2021-03-19,1.8275528087275121
2021-03-22,1.8275528087275121
2021-03-23,1.8275528087275121
2021-03-24,1.8275528087275121
2021-03-25,1.8275528087275121
2021-03-26,1.8275528087275121
2021-03-29,1.8275528087275121
2021-03-30,1.8275528087275121
2021-03-31,1.8275528087275121
2021-04-01,1.8275528087275121
2021-04-02,1.8275528087275121
2021-04-06,1.8275528087275121
2021-04-07,1.8275528087275121
2021-04-08,1.8275528087275121
2021-04-09,1.8275528087275121
2021-04-12,1.8275528087275121
2021-04-13,1.8275528087275121
2021-04-14,1.8275528087275121
2021-04-15,1.8275528087275121
2021-04-16,1.8275528087275121
2021-04-19,1.8275528087275121
2021-04-20,1.8275528087275121
2021-04-21,1.8274923417525901
2021-04-22,1.8271349508222183
2021-04-23,1.8271037638641063
2021-04-26,1.8263224389157262
2021-04-27,1.8263224389157262
2021-04-28,1.82625193252519
2021-04-29,1.826803567250946
2021-04-30,1.825504401458559
2021-05-06,1.8229371083911863
2021-05-07,1.8214851286048077
2021-05-10,1.8214851286048077
2021-05-11,1.8214851286048077
2021-05-12,1.8214851286048077
2021-05-13,1.8214851286048077
2021-05-14,1.821392734389176
2021-05-17,1.8221227438916412
2021-05-18,1.82166854966801
2021-05-19,1.8190362760706091
2021-05-20,1.819538380548282
2021-05-21,1.8183254982770571
2021-05-24,1.8181728158984274
2021-05-25,1.8307028795947213
2021-05-26,1.830164930895346
2021-05-27,1.8304465563038326
2021-05-28,1.8310302296938883
2021-05-31,1.8330800478738218
2021-06-01,1.8335600567487422
2021-06-02,1.8229095282678731
2021-06-03,1.8173055452791604
2021-06-04,1.8228147406758701
2021-06-07,1.8198780090770719
2021-06-08,1.8117211407175484
2021-06-09,1.8164660017433785
2021-06-10,1.8318703797169265
2021-06-11,1.832461296220983
2021-06-15,1.8181787237102156
2021-06-16,1.797230855836572
2021-06-17,1.800083873625527
2021-06-18,1.795706890812257
2021-06-21,1.7905960549952367
2021-06-22,1.7967418783356506
2021-06-23,1.8006317018537112
2021-06-24,1.8072213969570956
2021-06-25,1.8206115944402173
2021-06-28,1.8223609205985747
2021-06-29,1.813766271773481
2021-06-30,1.8188866065142626
2021-07-01,1.8208031868314303
2021-07-02,1.7832520996783328
2021-07-05,1.783780103745891
2021-07-06,1.7802531411745206
2021-07-07,1.78726488887651
2021-07-08,1.7797293926264397
2021-07-09,1.777883113660817
2021-07-12,1.7805665317065578
2021-07-13,1.7798641421900605
2021-07-14,1.7710493532033307
2021-07-15,1.7772056158630345
2021-07-16,1.766675244621687
2021-07-19,1.768197866039663
2021-07-20,1.7689997622253733
2021-07-21,1.777670384788356
2021-07-22,1.776613014589337
2021-07-23,1.7769332448776574
2021-07-26,1.7660194838085754
2021-07-27,1.7629615957358387
2021-07-28,1.7629615957358387
2021-07-29,1.762926596665827
2021-07-30,1.7628115146427568
2021-08-02,1.7627780251340448
2021-08-03,1.7624740494144477
2021-08-04,1.7661768637346682
2021-08-05,1.766061956638183
2021-08-06,1.7644950429043083
2021-08-09,1.764729337416443
2021-08-10,1.7651403155797605
2021-08-11,1.7641985835343814
2021-08-12,1.76377793099692
2021-08-13,1.7594230497039813
2021-08-16,1.7596549513743072
2021-08-17,1.7527782833248526
2021-08-18,1.7565671742204398
2021-08-19,1.7516586340861198
2021-08-20,1.7514399165029668
2021-08-23,1.7512657604699675
2021-08-24,1.7516083015126418
2021-08-25,1.7528374195074312
2021-08-26,1.7511157590782658
2021-08-27,1.754946581416605
2021-08-30,1.7547180621456717
2021-08-31,1.7544740120408269
2021-09-01,1.7589355879908242
2021-09-02,1.7652589854600143
2021-09-03,1.7590228066954037
2021-09-06,1.766678878436133
2021-09-07,1.7753293211035392
2021-09-08,1.7738468409636161
2021-09-09,1.7838099627985777
2021-09-10,1.7870074077310676
2021-09-13,1.7891672929624247
2021-09-14,1.774029540571612
2021-09-15,1.7652934704813241
2021-09-16,1.7563098285326275
2021-09-17,1.7595097348165272
2021-09-22,1.762142314336279
2021-09-23,1.7619822975851436
2021-09-24,1.7596140564969354
2021-09-27,1.7585728145470279
2021-09-28,1.7621323864874154
2021-09-29,1.7607012247377434
2021-09-30,1.760442967342641
2021-10-08,1.770811615790416
2021-10-11,1.772441033622109
2021-10-12,1.7668589673349258
2021-10-13,1.7668906816991574
2021-10-14,1.7630075294057699
2021-10-15,1.7712032189334395
2021-10-18,1.7601838296905363
2021-10-19,1.7615624413922495
2021-10-20,1.7539617007114068
2021-10-21,1.7576832776683557
2021-10-22,1.7663613017476356
2021-10-25,1.76927628160033
2021-10-26,1.7627375150466777
2021-10-27,1.7550878837333639
2021-10-28,1.7509862464016677
2021-10-29,1.7658215322193798
2021-11-01,1.7629927899435902
2021-11-02,1.7486860457873872
