date,equity
2021-07-16,1.56931562884453
2021-07-19,1.5698847361701116
2021-07-20,1.5759757872316718
2021-07-21,1.576322355805911
2021-07-22,1.5794841750420057
2021-07-23,1.5708922202159834
2021-07-26,1.5572594805371347
2021-07-27,1.522197750445625
2021-07-28,1.5358761776654877
2021-07-29,1.5451795223680684
2021-07-30,1.5338731836270338
2021-08-02,1.549273685367646
2021-08-03,1.5514631844144933
2021-08-04,1.551179829374846
2021-08-05,1.5521868955928342
2021-08-06,1.5539129874677844
2021-08-09,1.5402012310470425
2021-08-10,1.5321123534857282
2021-08-11,1.5316338068973179
2021-08-12,1.5414033161495584
2021-08-13,1.5362485692552512
2021-08-16,1.5310105441391904
2021-08-17,1.5413930246399854
2021-08-18,1.5356878815458024
2021-08-19,1.554062184503089
2021-08-20,1.5456604101348212
2021-08-23,1.561533275994416
2021-08-24,1.5657418548004043
2021-08-25,1.5598791410826467
2021-08-26,1.559211623134446
2021-08-27,1.5633246657207656
2021-08-30,1.5483947021602509
2021-08-31,1.5477545580703183
2021-09-01,1.5643763514778215
2021-09-02,1.5666807710008896
2021-09-03,1.5690103897883239
2021-09-06,1.567721658283125
2021-09-07,1.5640139766102448
2021-09-08,1.5682866729774743
2021-09-09,1.5594305006265308
2021-09-10,1.5587543186741952
2021-09-13,1.5621620242335315
2021-09-14,1.5724417401652946
2021-09-15,1.5847960435297397
2021-09-16,1.5802915003868858
2021-09-17,1.5748820326573707
2021-09-22,1.5823078445147
2021-09-23,1.5867055372551726
2021-09-24,1.5826109462119793
2021-09-27,1.5633854073003068
2021-09-28,1.5817539866686823
2021-09-29,1.5791727247841854
2021-09-30,1.5831195940916656
2021-10-08,1.5755898270338136
2021-10-11,1.5859448741030153
2021-10-12,1.5860285349133763
2021-10-13,1.5763014032467315
2021-10-14,1.5748116615124916
2021-10-15,1.5739876653838836
2021-10-18,1.5874089801676172
2021-10-19,1.5905290874362994
2021-10-20,1.5956480220539067
2021-10-21,1.6010269971526279
2021-10-22,1.596213445792826
2021-10-25,1.6005548930966333
2021-10-26,1.6005057008000811
2021-10-27,1.5981339186389871
2021-10-28,1.591713933012847
2021-10-29,1.5895439846810837
2021-11-01,1.585759664508842
2021-11-02,1.579612363724821
