date,equity
2020-11-13,3.246930088219268
2020-11-16,3.2798083819791937
2020-11-17,3.269349709680039
2020-11-18,3.2584884929214315
2020-11-19,3.2880867856767186
2020-11-20,3.3174458635991506
2020-11-23,3.3660042402844126
2020-11-24,3.344880488658784
2020-11-25,3.31237663686562
2020-11-26,3.313490037334361
2020-11-27,3.361148044690897
2020-11-30,3.340324481454678
2020-12-01,3.391682477674869
2020-12-02,3.3830840444426418
2020-12-03,3.3648683665971215
2020-12-04,3.3762588909728506
2020-12-07,3.344785085074354
2020-12-08,3.3403877223067235
2020-12-09,3.299397017071248
2020-12-10,3.3058561199675642
2020-12-11,3.3027202044817408
2020-12-14,3.3080352704100275
2020-12-15,3.3270514232292197
2020-12-16,3.3472698578171554
2020-12-17,3.389588452291238
2020-12-18,3.410170896561224
2020-12-21,3.4526604926855846
2020-12-22,3.402342473890989
2020-12-23,3.445044956215497
2020-12-24,3.449378095689402
2020-12-25,3.4801807166919048
2020-12-28,3.4983739108077767
2020-12-29,3.4597710918865
2020-12-30,3.5233433884634953
2020-12-31,3.5815899873117565
2021-01-04,3.645851652287877
2021-01-05,3.721317221988349
2021-01-06,3.7739176215638697
2021-01-07,3.8642934169632532
2021-01-08,3.8451196890713746
2021-01-11,3.797317885761376
2021-01-12,3.906920809202463
2021-01-13,3.8904385378092656
2021-01-14,3.78590499517298
2021-01-15,3.795770296372999
2021-01-18,3.8106804935901777
2021-01-19,3.7453434687135068
2021-01-20,3.7687598626950245
2021-01-21,3.8377741949190733
2021-01-22,3.8455408009254817
2021-01-25,3.8851860462751766
2021-01-26,3.7989892232566675
2021-01-27,3.829405619378545
2021-01-28,3.7174607594680915
2021-01-29,3.6960081202214345
2021-02-01,3.704684280124054
2021-02-02,3.7701679594751374
2021-02-03,3.7450729587679565
2021-02-04,3.732686982110196
2021-02-05,3.7632468897761506
2021-02-08,3.814145108181342
2021-02-09,3.876849407104075
2021-02-10,3.969783033335248
2021-02-18,3.937636090508096
2021-02-19,3.933910423341709
2021-02-22,3.8257688501283833
2021-02-23,3.8085085845432523
2021-02-24,3.724796515854474
2021-02-25,3.7529726413794373
2021-02-26,3.671409237531154
2021-03-01,3.711192043329112
2021-03-02,3.6783364332896515
2021-03-03,3.7111346303348083
2021-03-04,3.602967820908233
2021-03-05,3.5876469276650087
2021-03-08,3.481375784864078
2021-03-09,3.4387546148145374
2021-03-10,3.4639426042142047
2021-03-11,3.525638501083179
2021-03-12,3.541840873751824
2021-03-15,3.4807789697363187
2021-03-16,3.50348285159199
2021-03-17,3.5148904016158986
2021-03-18,3.5292536531103647
2021-03-19,3.4504775494794555
2021-03-22,3.4658900325097477
2021-03-23,3.436632697066404
2021-03-24,3.3936041307591274
2021-03-25,3.4034497771007595
2021-03-26,3.4554848821664974
2021-03-29,3.481438815434203
2021-03-30,3.505755231173388
2021-03-31,3.4972047830257904
2021-04-01,3.5318257623079448
2021-04-02,3.5560442183381182
2021-04-06,3.5394224920956563
2021-04-07,3.522784839954611
2021-04-08,3.5344944888339795
2021-04-09,3.491098135667173
2021-04-12,3.4653122118443416
2021-04-13,3.451203711107589
2021-04-14,3.4703476666640154
2021-04-15,3.4551610213647614
2021-04-16,3.476938054398411
2021-04-19,3.5422962859778893
2021-04-20,3.535260479753055
2021-04-21,3.537705198814396
2021-04-22,3.52992413753807
2021-04-23,3.557550301304865
2021-04-26,3.525880483262308
2021-04-27,3.5272643770554573
2021-04-28,3.5647789545917674
2021-04-29,3.5910017062286252
2021-04-30,3.598252928852574
2021-05-06,3.5687683102414054
2021-05-07,3.521286235569852
2021-05-10,3.5560611031155456
2021-05-11,3.562148171643957
2021-05-12,3.5694255152289873
2021-05-13,3.5374829694934036
2021-05-14,3.5754267411862735
2021-05-17,3.623888341813121
2021-05-18,3.6152193049150587
2021-05-19,3.608361543491229
2021-05-20,3.6057918681398506
2021-05-21,3.5942549342596437
2021-05-24,3.600557455731494
2021-05-25,3.656308261698486
2021-05-26,3.6664652040257057
2021-05-27,3.6717708695535944
2021-05-28,3.6720388510740727
2021-05-31,3.677503022688677
2021-06-01,3.681436301743849
2021-06-02,3.6558429044172494
2021-06-03,3.6286377915402093
2021-06-04,3.642063927298622
2021-06-07,3.627303048033916
2021-06-08,3.620756884903508
2021-06-09,3.62924125369891
2021-06-10,3.6694328355529326
2021-06-11,3.6703864064598757
2021-06-15,3.6370154439044935
2021-06-16,3.5835633398247637
2021-06-17,3.6006136050641175
2021-06-18,3.591118610260681
2021-06-21,3.555362793971311
2021-06-22,3.572941296059943
2021-06-23,3.601050922503694
2021-06-24,3.6153373270618543
2021-06-25,3.649159774646066
2021-06-28,3.657921923221544
2021-06-29,3.6342759955944186
2021-06-30,3.645812220007979
2021-07-01,3.6640460772163483
2021-07-02,3.586340462503058
2021-07-05,3.585179404230563
2021-07-06,3.5709215404105925
2021-07-07,3.5954277774520005
2021-07-08,3.5630323822100474
2021-07-09,3.563639270972826
2021-07-12,3.5796884072677924
2021-07-13,3.590494734179885
2021-07-14,3.5591303643270815
2021-07-15,3.5854384114457196
2021-07-16,3.5593212578327678
2021-07-19,3.5749274260394923
2021-07-20,3.5749961029354966
2021-07-21,3.611148128456034
2021-07-22,3.606403688513402
2021-07-23,3.588662827299533
2021-07-26,3.507460554907778
2021-07-27,3.426827879912335
2021-07-28,3.436905164234104
2021-07-29,3.4716873431661384
2021-07-30,3.472535396359084
2021-08-02,3.5284351692318845
2021-08-03,3.5423875059535015
2021-08-04,3.5648900450324676
2021-08-05,3.560088721824606
2021-08-06,3.5335509049488922
2021-08-09,3.540140956340202
2021-08-10,3.5513175110200876
2021-08-11,3.5326999378680584
2021-08-12,3.52866149969529
2021-08-13,3.504868991485668
2021-08-16,3.510595650434747
2021-08-17,3.4586954959449034
2021-08-18,3.4803602767943578
2021-08-19,3.4552923556998265
2021-08-20,3.3999459385570336
2021-08-23,3.4343207086802643
2021-08-24,3.4442313118812917
2021-08-25,3.4683293930611927
2021-08-26,3.4264094427543244
2021-08-27,3.4490644218095294
2021-08-30,3.4338608327201006
2021-08-31,3.4612328493306683
2021-09-01,3.5080525455636207
2021-09-02,3.506545280082637
2021-09-03,3.5000530275033497
2021-09-06,3.553812688638636
2021-09-07,3.5675161241605
2021-09-08,3.5532425892530153
2021-09-09,3.5671377547489076
2021-09-10,3.5821826952654887
2021-09-13,3.583887203372172
2021-09-14,3.541520744571862
2021-09-15,3.4961804754532158
2021-09-16,3.4651799692285707
2021-09-17,3.497175294852631
2021-09-22,3.501887599142083
2021-09-23,3.4999538907052927
2021-09-24,3.5004178546799922
2021-09-27,3.5236169433102433
2021-09-28,3.53196466840655
2021-09-29,3.5183849773474454
2021-09-30,3.531586774687911
2021-10-08,3.587543193730835
2021-10-11,3.5990914967844128
2021-10-12,3.583023667084716
2021-10-13,3.5955996768460925
2021-10-14,3.582417472082956
2021-10-15,3.606383508956296
2021-10-18,3.5883109587700535
2021-10-19,3.6047604915185816
2021-10-20,3.57725599248944
2021-10-21,3.5974280919532298
2021-10-22,3.634972308796052
2021-10-25,3.6446982849597167
2021-10-26,3.6186603757112885
2021-10-27,3.571030172402218
2021-10-28,3.557121000485385
2021-10-29,3.59994170729033
2021-11-01,3.60843034428763
2021-11-02,3.554431759058311
2021-11-03,3.540069924168941
2021-11-04,3.5793289044381384
2021-11-05,3.565177389253909
2021-11-08,3.547068376859472
2021-11-09,3.5356550650100944
2021-11-10,3.5128972404984458
2021-11-11,3.565137456940131
2021-11-12,3.556592556423685
2021-11-15,3.55072154034279
2021-11-16,3.552258448910822
2021-11-17,3.5480155304926053
2021-11-18,3.5209825834845625
2021-11-19,3.5557056288576665
2021-11-22,3.5590403637738888
2021-11-23,3.5503905797028357
2021-11-24,3.5530930549255806
2021-11-25,3.534962347289839
2021-11-26,3.5079897434168434
2021-11-29,3.502260676395228
2021-11-30,3.491643625389245
2021-12-01,3.502174320753647
2021-12-02,3.5146792865671057
2021-12-03,3.543946645625306
2021-12-06,3.541582128723829
2021-12-07,3.5568854768760465
2021-12-08,3.5897487081797177
2021-12-09,3.6254157329193855
2021-12-10,3.6173089347878595
2021-12-13,3.6388482962859245
2021-12-14,3.604729022035762
2021-12-15,3.5761245420338073
2021-12-16,3.592744010199084
2021-12-17,3.5421064162340476
2021-12-20,3.5172567653972138
2021-12-21,3.5519974413755544
2021-12-22,3.5547308210845747
2021-12-23,3.571046115152647
2021-12-24,3.554833197960902
2021-12-27,3.5590712100049084
2021-12-28,3.5790229526417887
2021-12-29,3.5407646411466662
2021-12-30,3.5483805569741875
2021-12-31,3.5665095511605274
2022-01-04,3.566336763629952
2022-01-05,3.5502690289259973
2022-01-06,3.5155880285372954
2022-01-07,3.5410666656072323
2022-01-10,3.5581034893848127
2022-01-11,3.5140976272938773
2022-01-12,3.5304789133903443
2022-01-13,3.4792458621333657
2022-01-14,3.454981066087661
2022-01-17,3.468184825707578
2022-01-18,3.504139024715574
2022-01-19,3.503417522660845
2022-01-20,3.5343755091162734
2022-01-21,3.511927471415892
2022-01-24,3.4997088209089755
2022-01-25,3.448724336726748
2022-01-26,3.4618680328589733
2022-01-27,3.410356459510447
2022-01-28,3.3707528199295433
2022-02-07,3.4241775111943054
2022-02-08,3.426470420031539
2022-02-09,3.45273817083824
2022-02-10,3.4534514147809032
2022-02-11,3.4385365104667502
2022-02-14,3.405810957038428
2022-02-15,3.418060411497986
2022-02-16,3.4220797878486793
2022-02-17,3.423787286992401
2022-02-18,3.4410951625863953
2022-02-21,3.438922035727825
2022-02-22,3.4027623653884387
2022-02-23,3.422157968932492
2022-02-24,3.3727320397553284
2022-02-25,3.3764276416722687
2022-02-28,3.383663530647993
2022-03-01,3.4062969312044067
2022-03-02,3.3926722486658853
2022-03-03,3.3894596865093654
2022-03-04,3.3641814746762364
2022-03-07,3.2955184710502707
2022-03-08,3.2476663513445083
2022-03-09,3.2304819959017275
2022-03-10,3.250318472009749
2022-03-11,3.2725353036090916
2022-03-14,3.2231629419692767
2022-03-15,3.126950932450403
2022-03-16,3.193241027719535
2022-03-17,3.2226568463824488
2022-03-18,3.2387464932503645
2022-03-21,3.2428295322224274
2022-03-22,3.248864254888658
2022-03-23,3.2410540754371575
2022-03-24,3.233374687400554
2022-03-25,3.1999909584606394
2022-03-28,3.205038903425839
2022-03-29,3.1994486119035117
2022-03-30,3.2465284720885697
2022-03-31,3.237180147767924
2022-04-01,3.263722486059623
2022-04-06,3.2521425249398237
2022-04-07,3.228449600344203
2022-04-08,3.2282205713275722
2022-04-11,3.1678322327053183
2022-04-12,3.208199996367191
2022-04-13,3.1994294234328673
2022-04-14,3.235452805386643
2022-04-15,3.2293372464729764
2022-04-18,3.2175278121246342
2022-04-19,3.1951750271960284
2022-04-20,3.1698330403282604
2022-04-21,3.1314461100898385
2022-04-22,3.153959642583723
2022-04-25,3.0560097606218233
2022-04-26,3.058296854667285
2022-04-27,3.1013205080834485
2022-04-28,3.1190064612066353
2022-04-29,3.1679190963247454
2022-05-05,3.1663923082679033
2022-05-06,3.1020142283359515
2022-05-09,3.080372913684051
2022-05-10,3.092137272154423
2022-05-11,3.1203583354476456
2022-05-12,3.107072898422434
2022-05-13,3.1296696916277402
2022-05-16,3.111205527037066
2022-05-17,3.1367352361264635
2022-05-18,3.1305265771628092
2022-05-19,3.1343478179954025
2022-05-20,3.171011825440829
2022-05-23,3.1503089391822985
2022-05-24,3.1068996080904947
2022-05-25,3.1203048827579964
2022-05-26,3.125886197587876
2022-05-27,3.136437800140651
2022-05-30,3.1524935509984675
2022-05-31,3.1859693035338568
2022-06-01,3.1755546469136635
2022-06-02,3.179697021152819
2022-06-06,3.2177263219498204
2022-06-07,3.223890647820309
2022-06-08,3.2473916392731863
2022-06-09,3.2046365125042726
2022-06-10,3.246048688305874
2022-06-13,3.206567325532378
2022-06-14,3.2376240291988103
2022-06-15,3.271078181491308
2022-06-16,3.249932990284418
2022-06-17,3.2865358770673136
2022-06-20,3.30480148625657
2022-06-21,3.312732376313158
2022-06-22,3.2689051238851987
2022-06-23,3.304051820161378
